source,scenario_name,scenario_weight,time,bus,phase,active_load_mw,reactive_load_mvar,pv_available_mw,workload_arrival,pue,grid_price_per_mwh,grid_carbon_t_per_mwh
observed_test,v2_2018_493_48h,,42,PCC,C,2.9917418625654535,0.0,0.006070833366650801,0.501911997795105,1.1951500177383423,121.88174847412108,0.2801923453807831
observed_test,v2_2018_493_48h,,43,PCC,A,3.0828851185529893,0.0,0.0,0.5692486763000488,1.1911749839782715,121.88174847412108,0.286238431930542
observed_test,v2_2018_493_48h,,43,PCC,B,3.0828851185529893,0.0,0.0,0.5692486763000488,1.1911749839782715,121.88174847412108,0.286238431930542
observed_test,v2_2018_493_48h,,43,PCC,C,3.0828851185529893,0.0,0.0,0.5692486763000488,1.1911749839782715,121.88174847412108,0.286238431930542
observed_test,v2_2018_493_48h,,44,PCC,A,2.913636470125372,0.0,0.0,0.458400696516037,1.1892999410629272,121.88174847412108,0.28883904218673706
observed_test,v2_2018_493_48h,,44,PCC,B,2.913636470125372,0.0,0.0,0.458400696516037,1.1892999410629272,121.88174847412108,0.28883904218673706
observed_test,v2_2018_493_48h,,44,PCC,C,2.913636470125372,0.0,0.0,0.458400696516037,1.1892999410629272,121.88174847412108,0.28883904218673706
observed_test,v2_2018_493_48h,,45,PCC,A,2.820555679411015,0.0,0.0,0.39928483963012695,1.186900019645691,53.24800137329102,0.2975204885005951
observed_test,v2_2018_493_48h,,45,PCC,B,2.820555679411015,0.0,0.0,0.39928483963012695,1.186900019645691,53.24800137329102,0.2975204885005951
observed_test,v2_2018_493_48h,,45,PCC,C,2.820555679411015,0.0,0.0,0.39928483963012695,1.186900019645691,53.24800137329102,0.2975204885005951
observed_test,v2_2018_493_48h,,46,PCC,A,2.7625267625816576,0.0,0.0,0.3637107312679291,1.1844249963760376,53.24800137329102,0.3060232102870941
observed_test,v2_2018_493_48h,,46,PCC,B,2.7625267625816576,0.0,0.0,0.3637107312679291,1.1844249963760376,53.24800137329102,0.3060232102870941
observed_test,v2_2018_493_48h,,46,PCC,C,2.7625267625816576,0.0,0.0,0.3637107312679291,1.1844249963760376,53.24800137329102,0.3060232102870941
observed_test,v2_2018_493_48h,,47,PCC,A,2.7317395940817257,0.0,0.0,0.34759950637817383,1.1811249256134033,53.24800137329102,0.30275729298591614
observed_test,v2_2018_493_48h,,47,PCC,B,2.7317395940817257,0.0,0.0,0.34759950637817383,1.1811249256134033,53.24800137329102,0.30275729298591614
observed_test,v2_2018_493_48h,,47,PCC,C,2.7317395940817257,0.0,0.0,0.34759950637817383,1.1811249256134033,53.24800137329102,0.30275729298591614
observed_test,v2_2018_455_48h,,0,PCC,A,2.668322925389583,0.0,0.0,0.29431068897247314,1.1886249780654907,53.24800137329102,0.34276068210601807
observed_test,v2_2018_455_48h,,0,PCC,B,2.668322925389583,0.0,0.0,0.29431068897247314,1.1886249780654907,53.24800137329102,0.34276068210601807
observed_test,v2_2018_455_48h,,0,PCC,C,2.668322925389583,0.0,0.0,0.29431068897247314,1.1886249780654907,53.24800137329102,0.34276068210601807
observed_test,v2_2018_455_48h,,1,PCC,A,2.6973891636743104,0.0,0.0,0.3179371654987335,1.1856999397277832,34.72425106811524,0.33996203541755676
observed_test,v2_2018_455_48h,,1,PCC,B,2.6973891636743104,0.0,0.0,0.3179371654987335,1.1856999397277832,34.72425106811524,0.33996203541755676
observed_test,v2_2018_455_48h,,1,PCC,C,2.6973891636743104,0.0,0.0,0.3179371654987335,1.1856999397277832,34.72425106811524,0.33996203541755676
observed_test,v2_2018_455_48h,,2,PCC,A,2.553105306628417,0.0,0.0,0.2232462614774704,1.183674931526184,34.72425106811524,0.3366945683956146
observed_test,v2_2018_455_48h,,2,PCC,B,2.553105306628417,0.0,0.0,0.2232462614774704,1.183674931526184,34.72425106811524,0.3366945683956146
observed_test,v2_2018_455_48h,,2,PCC,C,2.553105306628417,0.0,0.0,0.2232462614774704,1.183674931526184,34.72425106811524,0.3366945683956146
observed_test,v2_2018_455_48h,,3,PCC,A,2.6082447687065944,0.0,0.0,0.2633455991744995,1.1815749406814575,34.72425106811524,0.34762367606163025
observed_test,v2_2018_455_48h,,3,PCC,B,2.6082447687065944,0.0,0.0,0.2633455991744995,1.1815749406814575,34.72425106811524,0.34762367606163025
observed_test,v2_2018_455_48h,,3,PCC,C,2.6082447687065944,0.0,0.0,0.2633455991744995,1.1815749406814575,34.72425106811524,0.34762367606163025
observed_test,v2_2018_455_48h,,4,PCC,A,2.670233986673992,0.0,0.0,0.3060445785522461,1.1810499429702759,34.72425106811524,0.3358742594718933
observed_test,v2_2018_455_48h,,4,PCC,B,2.670233986673992,0.0,0.0,0.3060445785522461,1.1810499429702759,34.72425106811524,0.3358742594718933
observed_test,v2_2018_455_48h,,4,PCC,C,2.670233986673992,0.0,0.0,0.3060445785522461,1.1810499429702759,34.72425106811524,0.3358742594718933
observed_test,v2_2018_455_48h,,5,PCC,A,2.6454051410114494,0.0,0.000945833296729968,0.2850128710269928,1.1841249465942383,34.72425106811524,0.30183544754981995
observed_test,v2_2018_455_48h,,5,PCC,B,2.6454051410114494,0.0,0.000945833296729968,0.2850128710269928,1.1841249465942383,34.72425106811524,0.30183544754981995
observed_test,v2_2018_455_48h,,5,PCC,C,2.6454051410114494,0.0,0.000945833296729968,0.2850128710269928,1.1841249465942383,34.72425106811524,0.30183544754981995
observed_test,v2_2018_455_48h,,6,PCC,A,2.8512487052239606,0.0,0.03732500167993399,0.4131304621696472,1.1915500164031982,53.24800137329102,0.2928365170955658
observed_test,v2_2018_455_48h,,6,PCC,B,2.8512487052239606,0.0,0.03732500167993399,0.4131304621696472,1.1915500164031982,53.24800137329102,0.2928365170955658
observed_test,v2_2018_455_48h,,6,PCC,C,2.8512487052239606,0.0,0.03732500167993399,0.4131304621696472,1.1915500164031982,53.24800137329102,0.2928365170955658
observed_test,v2_2018_455_48h,,7,PCC,A,3.1340406920066433,0.0,0.1915499997826723,0.5887197852134705,1.2003999948501587,53.24800137329102,0.2831554710865021
observed_test,v2_2018_455_48h,,7,PCC,B,3.1340406920066433,0.0,0.1915499997826723,0.5887197852134705,1.2003999948501587,53.24800137329102,0.2831554710865021
observed_test,v2_2018_455_48h,,7,PCC,C,3.1340406920066433,0.0,0.1915499997826723,0.5887197852134705,1.2003999948501587,53.24800137329102,0.2831554710865021
observed_test,v2_2018_455_48h,,8,PCC,A,2.8943122550919256,0.0,0.4467083284488091,0.41616514325141907,1.2091749906539917,53.24800137329102,0.27899616956710815
observed_test,v2_2018_455_48h,,8,PCC,B,2.8943122550919256,0.0,0.4467083284488091,0.41616514325141907,1.2091749906539917,53.24800137329102,0.27899616956710815
observed_test,v2_2018_455_48h,,8,PCC,C,2.8943122550919256,0.0,0.4467083284488091,0.41616514325141907,1.2091749906539917,53.24800137329102,0.27899616956710815
observed_test,v2_2018_455_48h,,9,PCC,A,3.0587683215307755,0.0,0.6951500016909379,0.5137431621551514,1.2165249586105347,53.24800137329102,0.28237292170524597
observed_test,v2_2018_455_48h,,9,PCC,B,3.0587683215307755,0.0,0.6951500016909379,0.5137431621551514,1.2165249586105347,53.24800137329102,0.28237292170524597
observed_test,v2_2018_455_48h,,9,PCC,C,3.0587683215307755,0.0,0.6951500016909379,0.5137431621551514,1.2165249586105347,53.24800137329102,0.28237292170524597
observed_test,v2_2018_455_48h,,10,PCC,A,2.8433991319017244,0.0,0.8370625285001901,0.3643687963485718,1.2220749855041504,53.24800137329102,0.29163238406181335
observed_test,v2_2018_455_48h,,10,PCC,B,2.8433991319017244,0.0,0.8370625285001901,0.3643687963485718,1.2220749855041504,53.24800137329102,0.29163238406181335
observed_test,v2_2018_455_48h,,10,PCC,C,2.8433991319017244,0.0,0.8370625285001901,0.3643687963485718,1.2220749855041504,53.24800137329102,0.29163238406181335
observed_test,v2_2018_455_48h,,11,PCC,A,2.8434199028745297,0.0,0.8834583254960866,0.36136627197265625,1.2242499589920044,53.24800137329102,0.3122522830963135
observed_test,v2_2018_455_48h,,11,PCC,B,2.8434199028745297,0.0,0.8834583254960866,0.36136627197265625,1.2242499589920044,53.24800137329102,0.3122522830963135
observed_test,v2_2018_455_48h,,11,PCC,C,2.8434199028745297,0.0,0.8834583254960866,0.36136627197265625,1.2242499589920044,53.24800137329102,0.3122522830963135
observed_test,v2_2018_455_48h,,12,PCC,A,3.1170006140276407,0.0,0.9930333265891441,0.5383059978485107,1.225450038909912,53.24800137329102,0.3309154510498047
observed_test,v2_2018_455_48h,,12,PCC,B,3.1170006140276407,0.0,0.9930333265891441,0.5383059978485107,1.225450038909912,53.24800137329102,0.3309154510498047
observed_test,v2_2018_455_48h,,12,PCC,C,3.1170006140276407,0.0,0.9930333265891441,0.5383059978485107,1.225450038909912,53.24800137329102,0.3309154510498047
observed_test,v2_2018_455_48h,,13,PCC,A,3.21836970875057,0.0,0.9853875407805809,0.6031783223152161,1.2262749671936035,53.24800137329102,0.3257731795310974
observed_test,v2_2018_455_48h,,13,PCC,B,3.21836970875057,0.0,0.9853875407805809,0.6031783223152161,1.2262749671936035,53.24800137329102,0.3257731795310974
observed_test,v2_2018_455_48h,,13,PCC,C,3.21836970875057,0.0,0.9853875407805809,0.6031783223152161,1.2262749671936035,53.24800137329102,0.3257731795310974
observed_test,v2_2018_455_48h,,14,PCC,A,3.3139569533606092,0.0,0.8003333440193763,0.6654155254364014,1.226349949836731,53.24800137329102,0.31888633966445923
observed_test,v2_2018_455_48h,,14,PCC,B,3.3139569533606092,0.0,0.8003333440193763,0.6654155254364014,1.226349949836731,53.24800137329102,0.31888633966445923
observed_test,v2_2018_455_48h,,14,PCC,C,3.3139569533606092,0.0,0.8003333440193763,0.6654155254364014,1.226349949836731,53.24800137329102,0.31888633966445923
observed_test,v2_2018_455_48h,,15,PCC,A,3.0898025586606637,0.0,0.7359416438983036,0.5210045576095581,1.2251499891281128,53.24800137329102,0.3320882022380829
observed_test,v2_2018_455_48h,,15,PCC,B,3.0898025586606637,0.0,0.7359416438983036,0.5210045576095581,1.2251499891281128,53.24800137329102,0.3320882022380829
observed_test,v2_2018_455_48h,,15,PCC,C,3.0898025586606637,0.0,0.7359416438983036,0.5210045576095581,1.2251499891281128,53.24800137329102,0.3320882022380829
observed_test,v2_2018_455_48h,,16,PCC,A,3.1512653536191055,0.0,0.5880374747973222,0.5631123185157776,1.2238749265670776,53.24800137329102,0.3351948857307434
observed_test,v2_2018_455_48h,,16,PCC,B,3.1512653536191055,0.0,0.5880374747973222,0.5631123185157776,1.2238749265670776,53.24800137329102,0.3351948857307434
observed_test,v2_2018_455_48h,,16,PCC,C,3.1512653536191055,0.0,0.5880374747973222,0.5631123185157776,1.2238749265670776,53.24800137329102,0.3351948857307434
observed_test,v2_2018_455_48h,,17,PCC,A,3.0749077632927744,0.0,0.33685415983200073,0.5185338854789734,1.2203500270843506,53.24800137329102,0.339530885219574
observed_test,v2_2018_455_48h,,17,PCC,B,3.0749077632927744,0.0,0.33685415983200073,0.5185338854789734,1.2203500270843506,53.24800137329102,0.339530885219574
observed_test,v2_2018_455_48h,,17,PCC,C,3.0749077632927744,0.0,0.33685415983200073,0.5185338854789734,1.2203500270843506,53.24800137329102,0.339530885219574
observed_test,v2_2018_455_48h,,18,PCC,A,3.0383684391182526,0.0,0.10193333459588196,0.501911997795105,1.2154749631881714,121.88174847412108,0.3364403545856476
observed_test,v2_2018_455_48h,,18,PCC,B,3.0383684391182526,0.0,0.10193333459588196,0.501911997795105,1.2154749631881714,121.88174847412108,0.3364403545856476
observed_test,v2_2018_455_48h,,18,PCC,C,3.0383684391182526,0.0,0.10193333459588196,0.501911997795105,1.2154749631881714,121.88174847412108,0.3364403545856476
observed_test,v2_2018_455_48h,,19,PCC,A,3.1176665847819294,0.0,0.011920833136313235,0.5692486763000488,1.20579993724823,121.88174847412108,0.34987059235572815
observed_test,v2_2018_455_48h,,19,PCC,B,3.1176665847819294,0.0,0.011920833136313235,0.5692486763000488,1.20579993724823,121.88174847412108,0.34987059235572815
observed_test,v2_2018_455_48h,,19,PCC,C,3.1176665847819294,0.0,0.011920833136313235,0.5692486763000488,1.20579993724823,121.88174847412108,0.34987059235572815
observed_test,v2_2018_455_48h,,20,PCC,A,2.9408485409168406,0.0,0.0,0.458400696516037,1.201449990272522,121.88174847412108,0.36810052394866943
observed_test,v2_2018_455_48h,,20,PCC,B,2.9408485409168406,0.0,0.0,0.458400696516037,1.201449990272522,121.88174847412108,0.36810052394866943
observed_test,v2_2018_455_48h,,20,PCC,C,2.9408485409168406,0.0,0.0,0.458400696516037,1.201449990272522,121.88174847412108,0.36810052394866943
observed_test,v2_2018_455_48h,,21,PCC,A,2.8444332195089004,0.0,0.0,0.39928483963012695,1.1979249715805054,53.24800137329102,0.3760484457015991
observed_test,v2_2018_455_48h,,21,PCC,B,2.8444332195089004,0.0,0.0,0.39928483963012695,1.1979249715805054,53.24800137329102,0.3760484457015991
observed_test,v2_2018_455_48h,,21,PCC,C,2.8444332195089004,0.0,0.0,0.39928483963012695,1.1979249715805054,53.24800137329102,0.3760484457015991
observed_test,v2_2018_455_48h,,22,PCC,A,2.785754988074187,0.0,0.0,0.3637107312679291,1.1953749656677246,53.24800137329102,0.37326011061668396
observed_test,v2_2018_455_48h,,22,PCC,B,2.785754988074187,0.0,0.0,0.3637107312679291,1.1953749656677246,53.24800137329102,0.37326011061668396
observed_test,v2_2018_455_48h,,22,PCC,C,2.785754988074187,0.0,0.0,0.3637107312679291,1.1953749656677246,53.24800137329102,0.37326011061668396
observed_test,v2_2018_455_48h,,23,PCC,A,2.756796212030219,0.0,0.0,0.34759950637817383,1.1930500268936157,53.24800137329102,0.36769899725914
observed_test,v2_2018_455_48h,,23,PCC,B,2.756796212030219,0.0,0.0,0.34759950637817383,1.1930500268936157,53.24800137329102,0.36769899725914
observed_test,v2_2018_455_48h,,23,PCC,C,2.756796212030219,0.0,0.0,0.34759950637817383,1.1930500268936157,53.24800137329102,0.36769899725914
observed_test,v2_2018_455_48h,,24,PCC,A,2.669238505808915,0.0,0.0,0.29431068897247314,1.189074993133545,53.24800137329102,0.37295687198638916
observed_test,v2_2018_455_48h,,24,PCC,B,2.669238505808915,0.0,0.0,0.29431068897247314,1.189074993133545,53.24800137329102,0.37295687198638916
observed_test,v2_2018_455_48h,,24,PCC,C,2.669238505808915,0.0,0.0,0.29431068897247314,1.189074993133545,53.24800137329102,0.37295687198638916
observed_test,v2_2018_455_48h,,25,PCC,A,2.696460292916926,0.0,0.0,0.3179371654987335,1.185249924659729,34.72425106811524,0.36424681544303894
observed_test,v2_2018_455_48h,,25,PCC,B,2.696460292916926,0.0,0.0,0.3179371654987335,1.185249924659729,34.72425106811524,0.36424681544303894
observed_test,v2_2018_455_48h,,25,PCC,C,2.696460292916926,0.0,0.0,0.3179371654987335,1.185249924659729,34.72425106811524,0.36424681544303894
observed_test,v2_2018_455_48h,,26,PCC,A,2.550040803911363,0.0,0.0,0.2232462614774704,1.1820999383926392,34.72425106811524,0.36309880018234253
observed_test,v2_2018_455_48h,,26,PCC,B,2.550040803911363,0.0,0.0,0.2232462614774704,1.1820999383926392,34.72425106811524,0.36309880018234253
observed_test,v2_2018_455_48h,,26,PCC,C,2.550040803911363,0.0,0.0,0.2232462614774704,1.1820999383926392,34.72425106811524,0.36309880018234253
observed_test,v2_2018_455_48h,,27,PCC,A,2.6046523587379298,0.0,0.0,0.2633455991744995,1.1797749996185303,34.72425106811524,0.36774942278862
observed_test,v2_2018_455_48h,,27,PCC,B,2.6046523587379298,0.0,0.0,0.2633455991744995,1.1797749996185303,34.72425106811524,0.36774942278862
observed_test,v2_2018_455_48h,,27,PCC,C,2.6046523587379298,0.0,0.0,0.2633455991744995,1.1797749996185303,34.72425106811524,0.36774942278862
observed_test,v2_2018_455_48h,,28,PCC,A,2.6674676881006483,0.0,0.0,0.3060445785522461,1.1797000169754028,34.72425106811524,0.36273154616355896
observed_test,v2_2018_455_48h,,28,PCC,B,2.6674676881006483,0.0,0.0,0.3060445785522461,1.1797000169754028,34.72425106811524,0.36273154616355896
observed_test,v2_2018_455_48h,,28,PCC,C,2.6674676881006483,0.0,0.0,0.3060445785522461,1.1797000169754028,34.72425106811524,0.36273154616355896
observed_test,v2_2018_455_48h,,29,PCC,A,2.648439561366034,0.0,0.007087500013697606,0.2850128710269928,1.1856249570846558,34.72425106811524,0.3521607518196106
observed_test,v2_2018_455_48h,,29,PCC,B,2.648439561366034,0.0,0.007087500013697606,0.2850128710269928,1.1856249570846558,34.72425106811524,0.3521607518196106
observed_test,v2_2018_455_48h,,29,PCC,C,2.648439561366034,0.0,0.007087500013697606,0.2850128710269928,1.1856249570846558,34.72425106811524,0.3521607518196106
observed_test,v2_2018_455_48h,,30,PCC,A,2.8682766901714563,0.0,0.09211250222646272,0.4131304621696472,1.1993499994277954,53.24800137329102,0.32330453395843506
observed_test,v2_2018_455_48h,,30,PCC,B,2.8682766901714563,0.0,0.09211250222646272,0.4131304621696472,1.1993499994277954,53.24800137329102,0.32330453395843506
observed_test,v2_2018_455_48h,,30,PCC,C,2.8682766901714563,0.0,0.09211250222646272,0.4131304621696472,1.1993499994277954,53.24800137329102,0.32330453395843506
observed_test,v2_2018_455_48h,,31,PCC,A,3.174944370271616,0.0,0.3229791728349832,0.5887197852134705,1.217424988746643,53.24800137329102,0.3190268874168396
observed_test,v2_2018_455_48h,,31,PCC,B,3.174944370271616,0.0,0.3229791728349832,0.5887197852134705,1.217424988746643,53.24800137329102,0.3190268874168396
observed_test,v2_2018_455_48h,,31,PCC,C,3.174944370271616,0.0,0.3229791728349832,0.5887197852134705,1.217424988746643,53.24800137329102,0.3190268874168396
observed_test,v2_2018_455_48h,,32,PCC,A,2.9451570191130703,0.0,0.6059333108938657,0.41616514325141907,1.2324249744415283,53.24800137329102,0.31302687525749207
observed_test,v2_2018_455_48h,,32,PCC,B,2.9451570191130703,0.0,0.6059333108938657,0.41616514325141907,1.2324249744415283,53.24800137329102,0.31302687525749207
observed_test,v2_2018_455_48h,,32,PCC,C,2.9451570191130703,0.0,0.6059333108938657,0.41616514325141907,1.2324249744415283,53.24800137329102,0.31302687525749207
observed_test,v2_2018_455_48h,,33,PCC,A,3.1150466206630654,0.0,0.8317708395994625,0.5137431621551514,1.2409000396728516,53.24800137329102,0.3080359697341919
observed_test,v2_2018_455_48h,,33,PCC,B,3.1150466206630654,0.0,0.8317708395994625,0.5137431621551514,1.2409000396728516,53.24800137329102,0.3080359697341919
observed_test,v2_2018_455_48h,,33,PCC,C,3.1150466206630654,0.0,0.8317708395994625,0.5137431621551514,1.2409000396728516,53.24800137329102,0.3080359697341919
observed_test,v2_2018_455_48h,,34,PCC,A,2.898468249209041,0.0,0.93189999461174,0.3643687963485718,1.2480249404907227,53.24800137329102,0.31461378931999207
observed_test,v2_2018_455_48h,,34,PCC,B,2.898468249209041,0.0,0.93189999461174,0.3643687963485718,1.2480249404907227,53.24800137329102,0.31461378931999207
observed_test,v2_2018_455_48h,,34,PCC,C,2.898468249209041,0.0,0.93189999461174,0.3643687963485718,1.2480249404907227,53.24800137329102,0.31461378931999207
observed_test,v2_2018_455_48h,,35,PCC,A,2.906017777018557,0.0,1.0434457888970008,0.36136627197265625,1.2537999153137207,53.24800137329102,0.3251783847808838
observed_test,v2_2018_455_48h,,35,PCC,B,2.906017777018557,0.0,1.0434457888970008,0.36136627197265625,1.2537999153137207,53.24800137329102,0.3251783847808838
observed_test,v2_2018_455_48h,,35,PCC,C,2.906017777018557,0.0,1.0434457888970008,0.36136627197265625,1.2537999153137207,53.24800137329102,0.3251783847808838
